2019.07.01 14:49,3881.55200,3882.56000,3881.04700,3882.05600,335,1390
2019.07.01 14:50,3882.05600,3882.56000,3881.55200,3882.05600,382,1721
2019.07.01 14:51,3882.56000,3883.56900,3882.05600,3882.56000,1681,7268
2019.07.01 14:52,3882.05600,3882.56000,3881.55200,3881.55200,457,2279
2019.07.01 14:53,3881.55200,3882.05600,3881.04700,3881.04700,392,1883
2019.07.01 14:54,3881.04700,3881.55200,3880.54300,3881.55200,369,1136
2019.07.01 14:55,3882.05600,3882.05600,3880.54300,3880.54300,304,1497
2019.07.01 14:56,3881.04700,3881.55200,3880.54300,3881.04700,327,1352
2019.07.01 14:57,3881.55200,3882.05600,3880.54300,3881.04700,288,1111
2019.07.01 14:58,3881.04700,3881.55200,3880.54300,3881.04700,231,954
2019.07.01 14:59,3881.04700,3881.55200,3880.54300,3881.04700,134,690
2019.07.01 15:00,3881.04700,3882.05600,3880.54300,3881.04700,486,2556
2019.07.01 15:01,3881.04700,3881.55200,3879.53400,3880.03900,572,2431
2019.07.01 15:02,3880.03900,3880.54300,3879.53400,3880.54300,345,1748
2019.07.01 15:03,3880.03900,3880.54300,3879.53400,3880.03900,187,873
2019.07.01 15:04,3880.54300,3880.54300,3879.53400,3879.53400,211,1038
2019.07.01 15:05,3880.03900,3880.03900,3879.53400,3879.53400,191,727
2019.07.01 15:06,3879.53400,3880.03900,3879.53400,3879.53400,50,122
2019.07.01 15:07,3880.03900,3880.03900,3879.53400,3879.53400,297,2228
2019.07.01 15:08,3879.53400,3881.04700,3879.53400,3880.54300,433,1972
2019.07.01 15:09,3881.04700,3882.05600,3880.03900,3882.05600,567,2379
2019.07.01 15:10,3881.55200,3882.56000,3881.04700,3882.05600,433,2095
2019.07.01 15:11,3882.05600,3882.05600,3879.53400,3879.53400,517,1910
2019.07.01 15:12,3879.53400,3880.03900,3878.02100,3878.52600,1146,4375
2019.07.01 15:13,3878.52600,3879.03000,3878.02100,3879.03000,319,1672
2019.07.01 15:14,3879.03000,3879.03000,3877.51700,3878.02100,657,2672
2019.07.01 15:15,3878.02100,3878.52600,3877.51700,3878.02100,491,2205
2019.07.01 15:16,3878.52600,3879.53400,3878.02100,3879.53400,308,1226
2019.07.01 15:17,3879.03000,3880.03900,3879.03000,3879.53400,363,1422
2019.07.01 15:18,3879.03000,3879.53400,3878.52600,3879.53400,128,448
2019.07.01 15:19,3879.03000,3879.53400,3878.52600,3879.53400,161,776
2019.07.01 15:20,3879.53400,3880.03900,3878.52600,3879.53400,232,1523
2019.07.01 15:21,3879.53400,3879.53400,3879.03000,3879.03000,83,332
2019.07.01 15:22,3879.03000,3880.03900,3879.03000,3879.53400,131,956
2019.07.01 15:23,3880.03900,3880.54300,3879.03000,3880.54300,479,2035
2019.07.01 15:24,3880.54300,3881.04700,3879.53400,3880.54300,478,2093
2019.07.01 15:25,3881.04700,3881.04700,3879.53400,3880.03900,256,1168
2019.07.01 15:26,3879.53400,3881.04700,3879.53400,3880.54300,264,1322
2019.07.01 15:27,3880.54300,3880.54300,3879.53400,3880.54300,176,1167
2019.07.01 15:28,3880.03900,3880.54300,3879.53400,3880.03900,456,2415
2019.07.01 15:29,3880.03900,3881.04700,3879.53400,3880.03900,250,903
2019.07.01 15:30,3880.03900,3880.54300,3879.53400,3880.03900,271,1189
2019.07.01 15:31,3880.03900,3880.54300,3879.03000,3879.53400,184,774
2019.07.01 15:32,3879.03000,3879.53400,3878.52600,3878.52600,355,1438
2019.07.01 15:33,3878.52600,3880.54300,3877.51700,3879.53400,902,3715
2019.07.01 15:34,3879.53400,3881.04700,3879.03000,3879.03000,445,2127
2019.07.01 15:35,3879.53400,3879.53400,3879.03000,3879.53400,59,181
2019.07.01 15:36,3879.53400,3879.53400,3879.03000,3879.53400,103,432
2019.07.01 15:37,3879.53400,3880.03900,3878.52600,3879.03000,220,939
2019.07.01 15:38,3878.52600,3880.54300,3878.52600,3880.54300,314,1489
2019.07.01 15:39,3880.54300,3881.04700,3880.03900,3880.54300,350,1670
2019.07.01 15:40,3880.54300,3881.55200,3880.54300,3881.04700,365,1134
2019.07.01 15:41,3881.04700,3881.55200,3880.03900,3880.03900,287,1029
2019.07.01 15:42,3880.03900,3880.54300,3880.03900,3880.54300,110,416
2019.07.01 15:43,3880.54300,3880.54300,3880.03900,3880.03900,32,76
2019.07.01 15:44,3880.54300,3881.04700,3880.03900,3880.03900,286,1330
2019.07.01 15:45,3880.54300,3881.04700,3880.03900,3880.03900,92,444
2019.07.01 15:46,3880.54300,3881.04700,3880.03900,3880.03900,79,344
2019.07.01 15:47,3880.03900,3880.54300,3879.53400,3880.03900,317,1315
2019.07.01 15:48,3879.53400,3880.03900,3879.03000,3880.03900,170,662
2019.07.01 15:49,3879.53400,3880.54300,3879.03000,3880.03900,168,690
2019.07.01 15:50,3880.03900,3880.54300,3879.53400,3880.03900,158,962
2019.07.01 15:51,3879.53400,3880.03900,3879.03000,3879.03000,235,857
2019.07.01 15:52,3879.53400,3880.03900,3879.03000,3880.03900,182,537
2019.07.01 15:53,3879.53400,3881.04700,3879.53400,3881.04700,762,4187
2019.07.01 15:54,3880.54300,3881.04700,3880.03900,3881.04700,211,893
2019.07.01 15:55,3881.04700,3881.04700,3880.03900,3880.54300,194,731
2019.07.01 15:56,3880.54300,3881.04700,3880.03900,3880.03900,125,590
2019.07.01 15:57,3880.54300,3882.05600,3880.03900,3881.04700,640,2940
2019.07.01 15:58,3881.04700,3881.55200,3880.54300,3881.04700,184,746
2019.07.01 15:59,3881.04700,3882.05600,3880.54300,3882.05600,705,3404
2019.07.01 16:00,3882.05600,3885.58700,3881.04700,3884.07400,2578,9350
2019.07.01 16:01,3884.07400,3885.58700,3884.07400,3885.58700,1194,4731
2019.07.01 16:02,3886.09100,3887.10000,3885.58700,3886.59500,1458,5377
2019.07.01 16:03,3886.59500,3889.11700,3886.59500,3888.10800,1847,7036
2019.07.01 16:04,3888.10800,3889.62200,3888.10800,3888.61300,1024,4044
2019.07.01 16:05,3888.61300,3889.62200,3888.10800,3888.10800,761,3155
2019.07.01 16:06,3888.10800,3888.61300,3887.60400,3887.60400,602,2391
2019.07.01 16:07,3888.10800,3888.10800,3887.10000,3887.10000,540,2103
2019.07.01 16:08,3887.10000,3888.10800,3887.10000,3887.60400,308,1338
2019.07.01 16:09,3887.60400,3887.60400,3886.59500,3887.10000,254,835
2019.07.01 16:10,3887.60400,3888.10800,3887.10000,3887.10000,300,1475
2019.07.01 16:11,3887.10000,3887.60400,3886.59500,3887.10000,177,764
2019.07.01 16:12,3887.60400,3888.10800,3887.10000,3887.10000,362,1558
2019.07.01 16:13,3887.10000,3888.10800,3887.10000,3888.10800,158,590
2019.07.01 16:14,3887.60400,3888.10800,3886.59500,3887.10000,285,1026
2019.07.01 16:15,3887.10000,3887.60400,3886.59500,3887.10000,131,624
2019.07.01 16:16,3887.10000,3887.60400,3886.59500,3887.10000,137,664
2019.07.01 16:17,3887.10000,3888.10800,3887.10000,3887.60400,205,654
2019.07.01 16:18,3887.60400,3888.10800,3887.10000,3887.60400,127,657
2019.07.01 16:19,3887.60400,3887.60400,3887.10000,3887.10000,97,412
2019.07.01 16:20,3887.10000,3889.11700,3887.10000,3888.61300,558,2409
2019.07.01 16:21,3888.61300,3889.11700,3888.10800,3889.11700,229,923
2019.07.01 16:22,3889.11700,3889.11700,3888.10800,3888.10800,287,1472
2019.07.01 16:23,3888.10800,3891.63900,3888.10800,3890.63000,1727,8207
2019.07.01 16:24,3890.12600,3890.63000,3889.62200,3889.62200,563,2720
2019.07.01 16:25,3889.62200,3890.12600,3889.11700,3890.12600,185,746
2019.07.01 16:26,3889.62200,3890.63000,3889.11700,3890.63000,156,426
2019.07.01 16:27,3890.12600,3892.14300,3890.12600,3891.13500,907,4628
2019.07.01 16:28,3891.13500,3891.63900,3890.12600,3890.63000,562,2529
2019.07.01 16:29,3890.63000,3891.13500,3889.62200,3889.62200,536,2497
2019.07.01 16:30,3889.62200,3890.12600,3889.11700,3889.11700,440,1573
2019.07.01 16:31,3889.11700,3889.62200,3888.61300,3889.11700,273,1056
2019.07.01 16:32,3889.11700,3889.62200,3888.61300,3889.11700,248,1478
2019.07.01 16:33,3889.11700,3889.62200,3888.61300,3889.11700,389,2012
2019.07.01 16:34,3888.61300,3889.11700,3888.61300,3889.11700,240,822
2019.07.01 16:35,3888.61300,3890.12600,3888.61300,3890.12600,304,1459
2019.07.01 16:36,3890.12600,3890.12600,3888.61300,3889.11700,245,1456
2019.07.01 16:37,3888.61300,3889.62200,3888.10800,3888.61300,362,1884
2019.07.01 16:38,3888.61300,3889.11700,3888.10800,3888.61300,212,1171
2019.07.01 16:39,3889.11700,3890.12600,3888.61300,3890.12600,258,1017
2019.07.01 16:40,3890.12600,3890.12600,3889.11700,3889.11700,169,1321
2019.07.01 16:41,3889.11700,3889.11700,3888.10800,3888.61300,229,1025
2019.07.01 16:42,3888.61300,3888.61300,3888.10800,3888.61300,127,704
2019.07.01 16:43,3889.11700,3889.11700,3888.10800,3888.61300,108,706
2019.07.01 16:44,3888.61300,3888.61300,3886.59500,3888.10800,955,4095
2019.07.01 16:45,3887.60400,3888.61300,3887.60400,3888.61300,298,1150
2019.07.01 16:46,3888.61300,3889.11700,3888.10800,3888.61300,415,2778
2019.07.01 16:47,3888.61300,3889.11700,3888.10800,3888.61300,135,809
2019.07.01 16:48,3889.11700,3889.62200,3888.10800,3888.61300,394,2501
2019.07.01 16:49,3889.11700,3889.11700,3888.10800,3889.11700,120,783
2019.07.01 16:50,3889.11700,3889.11700,3887.60400,3887.60400,292,1560
2019.07.01 16:51,3888.10800,3888.10800,3887.60400,3888.10800,69,254
2019.07.01 16:52,3887.60400,3888.10800,3887.60400,3887.60400,70,338
2019.07.01 16:53,3888.10800,3888.10800,3887.10000,3887.10000,244,1168
2019.07.01 16:54,3887.10000,3887.60400,3886.59500,3887.10000,345,1725
2019.07.01 16:55,3887.10000,3888.10800,3887.10000,3887.60400,170,1427
2019.07.01 16:56,3887.60400,3888.61300,3887.60400,3887.60400,289,1046
2019.07.01 16:57,3888.10800,3888.61300,3887.60400,3888.10800,155,793
2019.07.01 16:58,3888.10800,3888.10800,3886.59500,3887.60400,500,2669
2019.07.01 16:59,3887.60400,3888.10800,3887.10000,3887.10000,305,1715
2019.07.01 17:00,3886.59500,3888.10800,3886.59500,3887.60400,341,1617
2019.07.01 17:01,3887.60400,3888.10800,3886.59500,3887.60400,193,928
2019.07.01 17:02,3887.60400,3887.60400,3887.10000,3887.10000,38,148
2019.07.01 17:03,3887.60400,3887.60400,3887.10000,3887.10000,114,427
2019.07.01 17:04,3887.10000,3888.10800,3886.59500,3888.10800,170,1051
2019.07.01 17:05,3888.10800,3888.61300,3887.60400,3888.61300,203,828
2019.07.01 17:06,3888.61300,3889.11700,3888.10800,3888.61300,299,1727
2019.07.01 17:07,3889.11700,3889.11700,3888.10800,3889.11700,254,1161
2019.07.01 17:08,3889.11700,3889.11700,3888.61300,3888.61300,74,228
2019.07.01 17:09,3889.11700,3889.11700,3888.61300,3888.61300,40,67
2019.07.01 17:10,3889.11700,3889.11700,3887.60400,3888.10800,234,1544
2019.07.01 17:11,3888.10800,3889.11700,3888.10800,3888.61300,147,834
2019.07.01 17:12,3888.61300,3889.11700,3888.61300,3888.61300,62,210
2019.07.01 17:13,3889.11700,3889.11700,3887.60400,3887.60400,220,1451
2019.07.01 17:14,3887.60400,3888.10800,3887.10000,3887.10000,178,504
2019.07.01 17:15,3887.60400,3887.60400,3887.10000,3887.60400,192,794
2019.07.01 17:16,3887.10000,3889.62200,3887.10000,3889.11700,439,2190
2019.07.01 17:17,3889.62200,3890.12600,3889.11700,3889.62200,360,1653
2019.07.01 17:18,3890.12600,3890.12600,3888.61300,3889.11700,165,579
2019.07.01 17:19,3889.11700,3889.62200,3888.61300,3889.11700,178,907
2019.07.01 17:20,3889.62200,3889.62200,3888.61300,3888.61300,217,1050
2019.07.01 17:21,3888.61300,3889.11700,3888.10800,3888.61300,74,196
2019.07.01 17:22,3888.61300,3889.11700,3888.10800,3889.11700,46,344
2019.07.01 17:23,3889.11700,3889.11700,3888.61300,3889.11700,10,24
2019.07.01 17:24,3889.11700,3889.11700,3888.61300,3888.61300,19,44
2019.07.01 17:25,3889.11700,3889.62200,3888.61300,3889.11700,90,481
2019.07.01 17:26,3888.61300,3889.11700,3888.10800,3888.10800,75,421
2019.07.01 17:27,3888.10800,3889.11700,3887.60400,3888.10800,302,2038
2019.07.01 17:28,3888.10800,3889.11700,3887.60400,3888.61300,190,952
2019.07.01 17:29,3888.10800,3888.61300,3888.10800,3888.61300,40,139
2019.07.01 17:30,3888.10800,3888.61300,3887.10000,3887.10000,432,1542
2019.07.01 17:31,3887.10000,3887.60400,3887.10000,3887.60400,91,420
2019.07.01 17:32,3887.60400,3887.60400,3886.59500,3887.10000,150,510
2019.07.01 17:33,3887.10000,3887.60400,3886.59500,3886.59500,108,429
2019.07.01 17:34,3887.10000,3887.60400,3886.59500,3887.60400,98,484
2019.07.01 17:35,3887.10000,3887.60400,3887.10000,3887.60400,87,377
2019.07.01 17:36,3887.60400,3887.60400,3887.10000,3887.60400,53,99
2019.07.01 17:37,3887.60400,3887.60400,3887.10000,3887.60400,88,288
2019.07.01 17:38,3887.60400,3889.11700,3887.10000,3888.61300,417,3332
2019.07.01 17:39,3889.11700,3889.11700,3888.10800,3888.61300,188,668
2019.07.01 17:40,3888.10800,3888.61300,3887.60400,3887.60400,287,1198
2019.07.01 17:41,3887.60400,3888.61300,3887.60400,3888.61300,56,141
2019.07.01 17:42,3888.10800,3888.61300,3887.60400,3888.10800,107,531
2019.07.01 17:43,3888.10800,3889.11700,3888.10800,3889.11700,186,884
2019.07.01 17:44,3888.61300,3888.61300,3888.10800,3888.61300,140,452
2019.07.01 17:45,3888.61300,3888.61300,3887.60400,3888.10800,135,623
2019.07.01 17:46,3888.10800,3889.11700,3887.60400,3888.61300,148,759
2019.07.01 17:47,3888.61300,3889.11700,3887.60400,3887.60400,157,793
2019.07.01 17:48,3888.10800,3888.61300,3887.60400,3888.10800,67,227
2019.07.01 17:49,3888.10800,3888.61300,3887.60400,3888.61300,182,1086
2019.07.01 17:50,3888.10800,3888.61300,3887.60400,3888.61300,200,741
2019.07.01 17:51,3888.10800,3889.11700,3888.10800,3888.10800,174,709
2019.07.01 17:52,3888.61300,3889.11700,3887.60400,3888.61300,105,520
2019.07.01 17:53,3888.61300,3888.61300,3887.10000,3887.10000,188,1360
2019.07.01 17:54,3887.10000,3888.10800,3886.59500,3888.10800,151,1037
2019.07.01 17:55,3888.10800,3888.10800,3883.56900,3886.09100,1027,5093
2019.07.02 09:00,3884.57800,3885.58700,3882.56000,3883.56900,1050,3637
2019.07.02 09:01,3883.06500,3886.59500,3883.06500,3885.08200,1493,4197
2019.07.02 09:02,3885.08200,3887.60400,3883.56900,3885.08200,1374,4577
2019.07.02 09:03,3885.58700,3886.09100,3885.08200,3885.58700,261,701
2019.07.02 09:04,3885.58700,3886.59500,3885.08200,3886.09100,286,846
2019.07.02 09:05,3886.59500,3886.59500,3884.57800,3886.09100,494,2227
2019.07.02 09:06,3886.09100,3886.09100,3883.06500,3883.56900,1070,2947
2019.07.02 09:07,3883.06500,3884.07400,3881.55200,3883.06500,1893,5690
2019.07.02 09:08,3883.06500,3883.56900,3882.05600,3883.56900,636,2562
2019.07.02 09:09,3883.56900,3885.08200,3883.06500,3883.06500,920,3699
2019.07.02 09:10,3883.06500,3883.56900,3882.56000,3883.56900,245,649
2019.07.02 09:11,3883.56900,3883.56900,3880.54300,3882.05600,2024,6400
2019.07.02 09:12,3882.05600,3882.56000,3880.54300,3881.55200,1515,4710
2019.07.02 09:13,3881.55200,3882.56000,3881.55200,3882.05600,903,2781
2019.07.02 09:14,3882.56000,3883.06500,3880.54300,3881.04700,931,3104
2019.07.02 09:15,3881.55200,3882.56000,3881.04700,3881.04700,572,2021
2019.07.02 09:16,3881.04700,3882.05600,3881.04700,3881.55200,354,1305
2019.07.02 09:17,3881.55200,3881.55200,3880.54300,3880.54300,363,1147
2019.07.02 09:18,3881.04700,3883.06500,3880.54300,3882.56000,924,2601
2019.07.02 09:19,3882.56000,3883.06500,3881.55200,3882.05600,364,1129
2019.07.02 09:20,3882.05600,3882.05600,3880.03900,3880.54300,1639,4270
2019.07.02 09:21,3880.54300,3881.04700,3879.53400,3880.54300,1342,3593
2019.07.02 09:22,3880.03900,3880.54300,3879.53400,3880.03900,456,1618
2019.07.02 09:23,3880.03900,3883.06500,3880.03900,3882.56000,1819,5379
2019.07.02 09:24,3883.06500,3883.56900,3881.04700,3882.56000,1292,3644
2019.07.02 09:25,3882.05600,3883.56900,3882.05600,3883.06500,592,2708
2019.07.02 09:26,3883.06500,3883.06500,3881.55200,3881.55200,497,1510
2019.07.02 09:27,3882.05600,3882.05600,3881.04700,3881.55200,301,872
2019.07.02 09:28,3881.55200,3883.06500,3881.55200,3882.56000,370,1410
2019.07.02 09:29,3882.56000,3883.56900,3882.05600,3883.06500,835,2853
2019.07.02 09:30,3883.06500,3883.56900,3882.05600,3882.05600,350,1151
2019.07.02 09:31,3882.05600,3884.57800,3882.05600,3884.07400,1459,4812
2019.07.02 09:32,3884.07400,3884.57800,3882.56000,3883.06500,850,2984
2019.07.02 09:33,3882.56000,3883.56900,3882.05600,3883.06500,496,1541
2019.07.02 09:34,3882.56000,3883.56900,3882.05600,3882.56000,414,2113
2019.07.02 09:35,3882.56000,3883.56900,3882.56000,3883.06500,239,1061
2019.07.02 09:36,3883.06500,3883.56900,3881.55200,3881.55200,729,2442
2019.07.02 09:37,3882.05600,3883.06500,3881.55200,3882.05600,702,2825
2019.07.02 09:38,3882.05600,3884.07400,3882.05600,3883.06500,1154,5303
2019.07.02 09:39,3883.56900,3883.56900,3882.05600,3883.56900,628,2856
2019.07.02 09:40,3883.56900,3885.08200,3883.56900,3884.57800,1598,5105
2019.07.02 09:41,3884.57800,3887.10000,3884.07400,3886.59500,2456,6500
2019.07.02 09:42,3886.59500,3888.10800,3886.09100,3888.10800,1952,6537
2019.07.02 09:43,3887.60400,3889.11700,3887.10000,3888.61300,1597,4672
2019.07.02 09:44,3888.10800,3890.63000,3888.10800,3890.63000,2620,8346
2019.07.02 09:45,3890.63000,3891.13500,3889.62200,3889.62200,1398,3938
2019.07.02 09:46,3889.62200,3890.12600,3887.60400,3887.60400,1781,5770
2019.07.02 09:47,3888.10800,3888.61300,3886.59500,3888.10800,1610,5053
2019.07.02 09:48,3888.61300,3888.61300,3887.60400,3888.10800,332,1084
2019.07.02 09:49,3887.60400,3888.10800,3886.59500,3887.10000,552,2424
2019.07.02 09:50,3887.10000,3887.60400,3886.59500,3886.59500,372,1154
2019.07.02 09:51,3887.10000,3888.61300,3886.59500,3888.10800,735,2565
2019.07.02 09:52,3888.61300,3888.61300,3886.59500,3886.59500,876,3964
2019.07.02 09:53,3887.10000,3887.10000,3885.58700,3886.09100,1041,2682
2019.07.02 09:54,3886.09100,3886.09100,3885.08200,3885.08200,946,2617
2019.07.02 09:55,3885.08200,3885.58700,3883.56900,3884.07400,2125,6550
2019.07.02 09:56,3883.56900,3885.08200,3883.56900,3884.57800,843,3468
2019.07.02 09:57,3884.07400,3884.57800,3883.56900,3884.07400,627,1902
2019.07.02 09:58,3883.56900,3884.07400,3883.56900,3884.07400,645,2887
2019.07.02 09:59,3883.56900,3885.08200,3883.06500,3883.56900,1419,5810
2019.07.02 10:00,3883.06500,3883.56900,3880.54300,3880.54300,2557,7917
2019.07.02 10:01,3880.54300,3881.55200,3879.03000,3879.53400,3490,13571
2019.07.02 10:02,3879.53400,3880.54300,3879.03000,3880.54300,1245,5042
2019.07.02 10:03,3880.54300,3881.55200,3880.03900,3880.54300,987,2845
2019.07.02 10:04,3881.04700,3881.55200,3880.03900,3880.54300,880,3090
2019.07.02 10:05,3880.54300,3881.55200,3880.03900,3881.55200,601,1935
2019.07.02 10:06,3881.55200,3881.55200,3879.53400,3880.54300,837,4239
2019.07.02 10:07,3880.03900,3881.04700,3879.53400,3880.54300,509,2421
2019.07.02 10:08,3880.54300,3881.55200,3879.53400,3881.04700,631,2413
2019.07.02 10:09,3881.04700,3882.05600,3880.54300,3881.55200,558,1803
2019.07.02 10:10,3881.55200,3882.05600,3881.04700,3881.55200,568,1701
2019.07.02 10:11,3882.05600,3882.05600,3881.04700,3881.04700,538,2881
2019.07.02 10:12,3881.04700,3881.55200,3880.03900,3881.55200,667,2151
2019.07.02 10:13,3881.04700,3882.56000,3881.04700,3882.56000,619,2034
2019.07.02 10:14,3882.56000,3882.56000,3881.04700,3881.04700,394,1691
2019.07.02 10:15,3881.04700,3883.06500,3881.04700,3883.06500,777,3430
2019.07.02 10:16,3883.06500,3883.06500,3881.04700,3881.04700,616,2618
2019.07.02 10:17,3881.04700,3882.56000,3881.04700,3882.56000,324,1426
2019.07.02 10:18,3882.05600,3884.07400,3882.05600,3883.56900,1398,5172
2019.07.02 10:19,3884.07400,3884.57800,3883.56900,3884.57800,980,3487
2019.07.02 10:20,3884.57800,3886.59500,3884.07400,3886.59500,2114,7835
2019.07.02 10:21,3886.59500,3887.60400,3886.09100,3887.10000,1573,5377
2019.07.02 10:22,3887.10000,3887.10000,3885.58700,3885.58700,805,2735
2019.07.02 10:23,3885.58700,3886.59500,3885.58700,3886.59500,223,792
2019.07.02 10:24,3886.59500,3887.10000,3885.58700,3887.10000,408,2014
2019.07.02 10:25,3886.59500,3887.60400,3885.58700,3886.09100,711,3162
2019.07.02 10:26,3886.59500,3887.60400,3886.09100,3887.60400,846,3879
2019.07.02 10:27,3887.60400,3889.62200,3887.10000,3889.11700,1780,5771
2019.07.02 10:28,3889.11700,3890.12600,3886.59500,3887.10000,1888,6566
2019.07.02 10:29,3886.59500,3887.10000,3885.58700,3886.09100,1338,4810
2019.07.02 10:30,3886.09100,3887.10000,3885.58700,3886.09100,758,2357
2019.07.02 10:31,3886.59500,3886.59500,3885.08200,3886.09100,934,3674
2019.07.02 10:32,3886.09100,3888.10800,3886.09100,3888.10800,975,3254
2019.07.02 10:33,3888.10800,3889.62200,3887.60400,3888.10800,1345,6440
2019.07.02 10:34,3888.10800,3890.63000,3888.10800,3890.12600,1615,5790
2019.07.02 10:35,3890.12600,3893.15200,3889.62200,3892.64800,3782,12242
2019.07.02 10:36,3892.64800,3895.67400,3892.64800,3895.16900,3268,11379
2019.07.02 10:37,3895.16900,3896.17800,3894.66500,3894.66500,1590,6992
2019.07.02 10:38,3894.66500,3895.67400,3894.16100,3894.66500,1789,7880
2019.07.02 10:39,3894.66500,3895.67400,3894.16100,3895.16900,907,3797
2019.07.02 10:40,3894.66500,3895.16900,3894.16100,3894.66500,643,3062
2019.07.02 10:41,3894.66500,3896.68300,3894.66500,3896.17800,1311,5230
2019.07.02 10:42,3896.17800,3901.22200,3896.17800,3900.71700,4757,16457
2019.07.02 10:43,3900.21300,3905.25700,3899.70900,3903.74400,4828,18432
2019.07.02 10:44,3903.74400,3905.25700,3903.23900,3905.25700,1930,7745
2019.07.02 10:45,3904.75200,3906.77000,3904.24800,3906.26500,2399,9498
2019.07.02 10:46,3906.26500,3906.77000,3905.76100,3905.76100,1320,5590
2019.07.02 10:47,3905.76100,3907.27400,3905.76100,3906.26500,1570,6886
