2019.08.26 12:30,4173.80200,4176.31800,4171.78900,4174.80800,4724,19424
2019.08.26 12:40,4174.30500,4177.32400,4172.79500,4175.81500,4749,22383
2019.08.26 12:50,4175.31100,4180.84700,4175.31100,4180.34400,5735,26213
2019.08.26 13:00,4180.34400,4182.35700,4177.82800,4178.33100,5466,22997
2019.08.26 13:10,4178.83400,4178.83400,4176.31800,4176.82100,3775,16476
2019.08.26 13:20,4176.82100,4176.82100,4171.28600,4174.30500,6577,26633
2019.08.26 13:30,4174.30500,4175.31100,4171.78900,4173.29800,3005,12525
2019.08.26 13:40,4172.79500,4173.80200,4171.28600,4172.29200,2158,8672
2019.08.26 13:50,4172.79500,4177.32400,4172.29200,4176.31800,4266,17048
2019.08.26 14:00,4176.82100,4176.82100,4171.78900,4172.29200,3448,13826
2019.08.26 14:10,4172.29200,4177.82800,4172.29200,4177.32400,5185,21997
2019.08.26 14:20,4177.32400,4179.33700,4171.78900,4178.33100,7561,31708
2019.08.26 14:30,4178.33100,4183.36300,4177.82800,4182.86000,8108,34738
2019.08.26 14:40,4182.86000,4184.37000,4178.83400,4179.33700,5736,26286
2019.08.26 14:50,4178.83400,4183.86600,4177.82800,4182.86000,4670,17982
2019.08.26 15:00,4182.86000,4190.40800,4182.86000,4184.87300,11100,46818
2019.08.26 15:10,4184.87300,4185.87900,4181.35000,4183.36300,4539,18190
2019.08.26 15:20,4183.86600,4183.86600,4177.32400,4178.33100,6444,25578
2019.08.26 15:30,4178.33100,4180.84700,4174.80800,4179.84100,8157,32049
2019.08.26 15:40,4179.84100,4182.86000,4179.33700,4181.85300,4520,17827
2019.08.26 15:50,4182.35700,4182.35700,4175.81500,4178.33100,4844,18533
2019.08.26 16:00,4178.33100,4179.33700,4175.81500,4178.83400,2753,11562
2019.08.26 16:10,4179.33700,4180.34400,4177.82800,4178.83400,2726,10075
2019.08.26 16:20,4178.83400,4181.35000,4176.82100,4178.83400,3280,13790
2019.08.26 16:30,4178.33100,4178.83400,4175.81500,4176.82100,2588,11459
2019.08.26 16:40,4176.82100,4177.32400,4172.79500,4173.29800,3914,14898
2019.08.26 16:50,4173.29800,4173.80200,4164.74400,4166.75600,9109,38650
2019.08.26 17:00,4166.25300,4174.30500,4159.71100,4171.78900,9869,43180
2019.08.26 17:10,4171.78900,4184.87300,4171.28600,4178.33100,10308,43186
2019.08.26 17:20,4178.33100,4188.89900,4177.32400,4184.37000,6467,28533
2019.08.26 17:30,4184.37000,4196.44700,4183.36300,4194.93700,5262,22560
2019.08.26 17:40,4194.43400,4195.44100,4182.86000,4186.38300,4590,18636
2019.08.26 17:50,4185.87900,4190.40800,4181.85300,4183.36300,2445,13314
2019.08.27 09:00,4178.83400,4186.88600,4173.80200,4186.88600,23684,78140
2019.08.27 09:10,4186.88600,4188.39500,4173.80200,4173.80200,18430,63407
2019.08.27 09:20,4173.80200,4181.85300,4171.78900,4178.83400,21106,74111
2019.08.27 09:30,4178.83400,4181.85300,4173.29800,4177.82800,14084,45858
2019.08.27 09:40,4177.82800,4180.34400,4168.76900,4169.77600,13769,40432
2019.08.27 09:50,4170.27900,4171.78900,4149.64700,4151.15600,32092,108412
2019.08.27 10:00,4150.65300,4159.20800,4150.15000,4157.69800,14198,48300
2019.08.27 10:10,4158.20200,4158.70500,4152.16300,4153.67200,9305,30308
2019.08.27 10:20,4153.16900,4164.24000,4152.66600,4162.22700,12917,42696
2019.08.27 10:30,4162.22700,4164.24000,4147.63400,4155.68500,20227,65813
2019.08.27 10:40,4155.68500,4160.71800,4152.16300,4160.21400,11104,37432
2019.08.27 10:50,4160.21400,4166.75600,4159.20800,4162.22700,11313,37664
2019.08.27 11:00,4161.72400,4171.78900,4159.71100,4165.24700,15779,54547
2019.08.27 11:10,4165.24700,4179.33700,4164.74400,4178.83400,15673,59837
2019.08.27 11:20,4178.83400,4191.41500,4178.33100,4188.39500,21441,75771
2019.08.27 11:30,4187.89200,4189.40200,4180.84700,4181.35000,10184,34994
2019.08.27 11:40,4181.85300,4188.39500,4180.34400,4185.37600,10518,35297
2019.08.27 11:50,4185.37600,4195.44100,4184.87300,4194.43400,12249,45998
2019.08.27 12:00,4194.93700,4196.95000,4187.38900,4188.39500,12576,47032
2019.08.27 12:10,4188.89900,4202.48600,4186.38300,4196.95000,14376,53969
2019.08.27 12:20,4197.45400,4206.51200,4194.93700,4201.47900,11408,43105
2019.08.27 12:30,4201.98300,4209.53100,4198.96300,4202.48600,11899,43686
2019.08.27 12:40,4202.98900,4203.49200,4198.96300,4200.47300,4083,14361
2019.08.27 12:50,4200.47300,4210.03400,4199.97000,4208.02100,7988,27566
2019.08.27 13:00,4208.02100,4220.09900,4206.51200,4216.57600,13877,51887
2019.08.27 13:10,4216.07300,4221.60900,4215.57000,4217.08000,8193,31044
2019.08.27 13:20,4216.57600,4217.08000,4154.67900,4166.75600,30104,122203
2019.08.27 13:30,4166.75600,4181.85300,4152.66600,4169.77600,19002,70021
2019.08.27 13:40,4169.27300,4177.82800,4168.26600,4174.30500,8504,33079
2019.08.27 13:50,4174.30500,4191.91800,4168.26600,4183.86600,13768,50034
2019.08.27 14:00,4183.86600,4185.37600,4172.79500,4177.32400,9022,34321
2019.08.27 14:10,4176.82100,4190.91200,4176.82100,4183.86600,9763,37233
2019.08.27 14:20,4183.86600,4188.89900,4180.34400,4183.36300,6706,27108
2019.08.27 14:30,4183.86600,4184.37000,4163.23400,4172.29200,12617,49097
2019.08.27 14:40,4172.79500,4175.31100,4165.75000,4167.26000,7231,26872
2019.08.27 14:50,4166.75600,4173.80200,4164.24000,4169.27300,5556,19930
2019.08.27 15:00,4169.27300,4171.78900,4164.24000,4167.26000,4756,17745
2019.08.27 15:10,4167.76300,4173.80200,4164.74400,4169.77600,4701,17818
2019.08.27 15:20,4170.27900,4170.78200,4166.25300,4168.26600,2698,9830
2019.08.27 15:30,4168.26600,4175.31100,4167.76300,4174.80800,3987,16235
2019.08.27 15:40,4174.30500,4179.84100,4173.80200,4175.31100,4960,19121
2019.08.27 15:50,4175.31100,4176.82100,4169.27300,4169.27300,3980,15351
2019.08.27 16:00,4169.77600,4176.82100,4169.27300,4176.31800,4174,14640
2019.08.27 16:10,4176.31800,4177.82800,4171.78900,4174.30500,3028,11187
2019.08.27 16:20,4174.30500,4177.32400,4173.29800,4173.80200,1864,7075
2019.08.27 16:30,4173.80200,4177.32400,4173.29800,4175.81500,1917,7618
2019.08.27 16:40,4175.31100,4178.33100,4173.80200,4177.82800,3033,12849
2019.08.27 16:50,4177.82800,4186.38300,4177.32400,4184.87300,6247,22864
2019.08.27 17:00,4184.87300,4185.37600,4181.35000,4181.85300,2596,8898
2019.08.27 17:10,4181.35000,4183.86600,4159.71100,4160.21400,7598,28052
2019.08.27 17:20,4160.21400,4165.24700,4152.16300,4164.74400,7563,27721
2019.08.27 17:30,4165.24700,4165.24700,4158.70500,4159.71100,2394,8688
2019.08.27 17:40,4160.21400,4161.22100,4154.17600,4156.18900,2899,10419
2019.08.27 17:50,4156.18900,4161.72400,4155.68500,4156.69200,2131,10201
2019.08.28 09:00,4168.76900,4173.80200,4157.69800,4171.28600,17171,58039
2019.08.28 09:10,4171.78900,4176.31800,4162.73100,4172.29200,17732,58164
2019.08.28 09:20,4172.79500,4181.85300,4172.79500,4177.82800,13777,46119
2019.08.28 09:30,4178.33100,4188.89900,4175.81500,4184.87300,19590,62225
2019.08.28 09:40,4184.87300,4193.42800,4180.84700,4191.41500,21051,75241
2019.08.28 09:50,4191.41500,4194.93700,4189.90500,4192.92500,13114,46304
2019.08.28 10:00,4192.92500,4194.43400,4177.82800,4178.33100,22711,73734
2019.08.28 10:10,4178.33100,4185.37600,4172.79500,4177.82800,20172,68715
2019.08.28 10:20,4177.32400,4180.84700,4169.27300,4173.80200,17861,61652
2019.08.28 10:30,4173.80200,4187.38900,4171.78900,4182.86000,22205,72963
2019.08.28 10:40,4183.36300,4187.89200,4178.33100,4180.34400,12005,36632
2019.08.28 10:50,4180.34400,4182.35700,4176.31800,4177.82800,7461,24252
2019.08.28 11:00,4178.33100,4182.35700,4173.80200,4177.82800,12456,44246
2019.08.28 11:10,4177.82800,4182.86000,4175.81500,4182.35700,6330,22900
2019.08.28 11:20,4182.35700,4185.37600,4178.83400,4181.35000,8434,29172
2019.08.28 11:30,4180.84700,4182.86000,4178.33100,4178.83400,5836,20584
2019.08.28 11:40,4178.83400,4180.84700,4177.32400,4179.84100,4947,19759
2019.08.28 11:50,4179.33700,4184.37000,4176.82100,4183.86600,7751,30629
2019.08.28 12:00,4183.86600,4184.87300,4177.32400,4180.84700,7936,30174
2019.08.28 12:10,4181.35000,4184.87300,4178.33100,4181.35000,5376,20216
2019.08.28 12:20,4181.35000,4187.89200,4180.34400,4183.36300,6445,24362
2019.08.28 12:30,4183.36300,4186.38300,4181.35000,4183.36300,4665,16429
2019.08.28 12:40,4182.86000,4186.38300,4181.35000,4183.86600,3539,12988
2019.08.28 12:50,4184.37000,4184.87300,4180.84700,4183.36300,4096,15486
2019.08.28 13:00,4183.86600,4185.87900,4180.84700,4180.84700,3262,12287
2019.08.28 13:10,4180.84700,4185.87900,4179.84100,4185.37600,4443,16111
2019.08.28 13:20,4184.87300,4190.91200,4183.86600,4186.38300,7269,25858
2019.08.28 13:30,4185.87900,4186.38300,4183.36300,4184.37000,3313,10922
2019.08.28 13:40,4184.37000,4185.37600,4180.34400,4181.85300,3531,12299
2019.08.28 13:50,4181.85300,4183.36300,4175.81500,4178.83400,8410,34123
2019.08.28 14:00,4179.33700,4180.34400,4176.82100,4178.33100,4083,15787
2019.08.28 14:10,4178.33100,4181.85300,4177.32400,4177.82800,4031,15611
2019.08.28 14:20,4178.33100,4178.83400,4174.80800,4178.33100,5110,18542
2019.08.28 14:30,4178.33100,4183.36300,4177.82800,4181.85300,6597,26494
2019.08.28 14:40,4181.85300,4183.36300,4178.33100,4180.34400,4061,16891
2019.08.28 14:50,4179.84100,4184.87300,4178.33100,4183.86600,4059,16810
2019.08.28 15:00,4183.86600,4185.37600,4181.85300,4181.85300,4506,18580
2019.08.28 15:10,4182.35700,4184.37000,4180.34400,4182.35700,3058,11907
2019.08.28 15:20,4181.85300,4186.38300,4180.84700,4185.37600,3902,15187
2019.08.28 15:30,4185.37600,4186.38300,4183.36300,4183.36300,3113,12519
2019.08.28 15:40,4183.86600,4189.40200,4183.36300,4186.88600,6056,26005
2019.08.28 15:50,4186.88600,4189.90500,4185.37600,4186.38300,4294,18136
2019.08.28 16:00,4186.38300,4187.89200,4184.37000,4186.38300,3466,12937
2019.08.28 16:10,4186.88600,4187.38900,4184.87300,4185.87900,1928,7442
2019.08.28 16:20,4186.38300,4187.89200,4183.36300,4184.37000,2591,9819
2019.08.28 16:30,4183.86600,4185.87900,4180.34400,4181.85300,4883,21792
2019.08.28 16:40,4181.85300,4182.35700,4178.83400,4180.84700,3203,13562
2019.08.28 16:50,4180.84700,4184.87300,4179.33700,4184.87300,3473,15500
2019.08.28 17:00,4184.87300,4186.38300,4182.35700,4184.87300,3168,15702
2019.08.28 17:10,4184.87300,4185.87900,4180.84700,4185.37600,2705,12988
2019.08.28 17:20,4184.87300,4191.91800,4183.86600,4190.91200,4039,18691
2019.08.28 17:30,4190.91200,4191.91800,4186.38300,4190.91200,3651,16306
2019.08.28 17:40,4191.41500,4193.93100,4187.89200,4192.92500,2906,11923
2019.08.28 17:50,4192.92500,4196.44700,4192.42100,4195.94400,2138,9918
2019.08.29 09:00,4190.91200,4190.91200,4170.78200,4173.80200,23223,82434
2019.08.29 09:10,4173.29800,4180.84700,4169.77600,4172.29200,15294,53493
2019.08.29 09:20,4172.29200,4180.84700,4171.78900,4179.84100,11292,38371
2019.08.29 09:30,4179.84100,4184.87300,4176.31800,4180.34400,12942,45500
2019.08.29 09:40,4179.84100,4185.87900,4177.82800,4184.87300,8711,28559
2019.08.29 09:50,4185.37600,4190.40800,4179.84100,4189.40200,13384,44307
2019.08.29 10:00,4188.89900,4197.45400,4188.89900,4195.94400,17759,60768
2019.08.29 10:10,4196.44700,4204.49900,4195.94400,4197.95700,22520,79307
2019.08.29 10:20,4197.45400,4199.46700,4190.91200,4194.93700,16249,56980
2019.08.29 10:30,4194.93700,4197.95700,4188.89900,4188.89900,12525,40794
2019.08.29 10:40,4189.40200,4191.91800,4184.37000,4189.90500,14980,49479
2019.08.29 10:50,4189.90500,4192.42100,4185.87900,4190.91200,8967,28134
2019.08.29 11:00,4191.41500,4197.95700,4191.41500,4191.91800,11582,38286
2019.08.29 11:10,4191.91800,4193.93100,4187.38900,4190.40800,8134,28344
2019.08.29 11:20,4189.90500,4192.42100,4186.88600,4190.40800,7095,23165
2019.08.29 11:30,4190.40800,4201.98300,4188.89900,4193.42800,14052,50715
2019.08.29 11:40,4193.42800,4196.44700,4189.40200,4195.44100,9119,32376
2019.08.29 11:50,4195.44100,4196.95000,4189.90500,4194.93700,6855,25573
2019.08.29 12:00,4194.93700,4196.95000,4192.42100,4193.42800,5904,23278
2019.08.29 12:10,4193.42800,4193.93100,4186.88600,4188.89900,7719,29968
2019.08.29 12:20,4188.89900,4189.40200,4173.29800,4181.85300,19929,81397
2019.08.29 12:30,4181.85300,4185.37600,4180.84700,4182.86000,5874,20392
2019.08.29 12:40,4183.86600,4186.38300,4183.36300,4185.37600,4100,15496
2019.08.29 12:50,4185.87900,4187.38900,4182.35700,4186.38300,4304,15179
2019.08.29 13:00,4186.38300,4189.90500,4183.86600,4188.89900,6138,22444
2019.08.29 13:10,4189.40200,4195.94400,4187.89200,4194.93700,7745,30520
2019.08.29 13:20,4195.44100,4200.47300,4191.91800,4192.42100,8001,30256
2019.08.29 13:30,4192.92500,4193.42800,4184.87300,4190.91200,6501,24357
2019.08.29 13:40,4190.91200,4191.91800,4183.36300,4186.38300,6317,23328
2019.08.29 13:50,4186.38300,4191.41500,4185.87900,4189.40200,5649,20633
2019.08.29 14:00,4189.40200,4193.93100,4188.89900,4192.92500,5060,18235
2019.08.29 14:10,4192.92500,4193.42800,4188.39500,4189.90500,3552,12305
2019.08.29 14:20,4189.90500,4190.40800,4181.35000,4185.37600,7938,28421
2019.08.29 14:30,4185.37600,4186.38300,4178.83400,4178.83400,6055,22015
2019.08.29 14:40,4179.33700,4183.36300,4178.83400,4182.86000,4990,18016
2019.08.29 14:50,4182.86000,4187.89200,4182.35700,4187.89200,4761,16359
2019.08.29 15:00,4187.38900,4188.89900,4185.37600,4185.37600,3886,12900
2019.08.29 15:10,4185.37600,4185.87900,4180.84700,4185.87900,6795,25123
2019.08.29 15:20,4185.87900,4186.38300,4182.35700,4183.36300,3575,13820
2019.08.29 15:30,4183.36300,4186.88600,4180.84700,4184.87300,3976,15085
2019.08.29 15:40,4184.87300,4187.89200,4184.37000,4186.88600,3073,11977
2019.08.29 15:50,4186.38300,4187.38900,4183.86600,4185.37600,2619,10886
2019.08.29 16:00,4185.87900,4186.88600,4183.86600,4185.87900,2030,7205
2019.08.29 16:10,4185.87900,4190.40800,4185.87900,4189.90500,4267,16772
2019.08.29 16:20,4189.90500,4191.91800,4189.40200,4190.91200,2857,9934
2019.08.29 16:30,4190.91200,4194.43400,4189.40200,4192.92500,3948,15626
2019.08.29 16:40,4192.92500,4195.94400,4191.41500,4194.93700,4117,15876
2019.08.29 16:50,4194.43400,4198.46000,4194.43400,4197.45400,4898,18292
2019.08.29 17:00,4196.95000,4198.96300,4195.94400,4197.45400,2594,9843
2019.08.29 17:10,4196.95000,4198.46000,4193.93100,4193.93100,2393,8442
2019.08.29 17:20,4193.93100,4196.95000,4193.42800,4196.44700,2109,7545
2019.08.29 17:30,4196.44700,4197.45400,4193.93100,4194.43400,1507,5789
2019.08.29 17:40,4193.93100,4195.44100,4190.91200,4195.44100,2678,9226
2019.08.29 17:50,4195.44100,4200.47300,4195.44100,4197.95700,1793,6335
2019.08.30 09:00,4174.85000,4189.41700,4174.85000,4185.90100,15500,44709
2019.08.30 09:10,4185.90100,4190.92400,4181.38000,4187.91000,16845,53780
2019.08.30 09:20,4187.91000,4188.41300,4177.36100,4177.86400,11802,37641
2019.08.30 09:30,4178.36600,4183.38900,4174.34700,4178.36600,13549,45548
2019.08.30 09:40,4178.36600,4179.37100,4172.33800,4175.85400,13161,41750
2019.08.30 09:50,4175.85400,4188.41300,4172.84000,4187.40800,17487,59182
2019.08.30 10:00,4187.40800,4187.91000,4168.82200,4170.83100,24448,94429
2019.08.30 10:10,4171.33300,4178.86800,4163.79900,4165.30600,15233,47687
2019.08.30 10:20,4165.30600,4170.83100,4160.78500,4168.82200,12675,42708
2019.08.30 10:30,4168.82200,4175.35200,4167.81700,4174.34700,8200,25728
2019.08.30 10:40,4174.34700,4176.85900,4170.83100,4174.85000,6592,21190
2019.08.30 10:50,4174.34700,4175.85400,4169.32400,4170.83100,8760,28819
2019.08.30 11:00,4170.83100,4174.34700,4164.30100,4170.83100,15925,61971
2019.08.30 11:10,4170.83100,4173.34300,4169.32400,4171.83600,4509,16494
2019.08.30 11:20,4172.33800,4178.36600,4171.83600,4174.34700,9979,35020
2019.08.30 11:30,4174.34700,4174.85000,4169.82600,4172.84000,5848,20037
2019.08.30 11:40,4172.84000,4175.85400,4167.81700,4169.32400,6527,22478
2019.08.30 11:50,4168.82200,4171.33300,4155.25900,4155.76100,14411,57115
2019.08.30 12:00,4155.76100,4163.79900,4154.25400,4162.79400,16577,72416
2019.08.30 12:10,4162.79400,4163.79900,4158.27300,4160.78500,4806,18529
2019.08.30 12:20,4160.78500,4161.78900,4158.27300,4160.78500,3150,12198
2019.08.30 12:30,4160.28200,4161.28700,4154.75700,4159.27800,5588,20393
2019.08.30 12:40,4159.27800,4160.28200,4152.24500,4152.74700,3888,14864
2019.08.30 12:50,4152.74700,4155.25900,4147.72400,4152.74700,8695,33624
2019.08.30 13:00,4152.74700,4165.80800,4149.73300,4162.79400,15132,58831
2019.08.30 13:10,4162.79400,4165.80800,4161.78900,4163.79900,3597,11985
2019.08.30 13:20,4164.30100,4164.30100,4160.28200,4161.28700,3118,10326
2019.08.30 13:30,4161.28700,4163.79900,4159.27800,4163.29600,2904,10264
2019.08.30 13:40,4163.29600,4164.30100,4159.27800,4159.78000,2530,8851
2019.08.30 13:50,4159.78000,4164.80300,4159.78000,4163.79900,3310,12143
2019.08.30 14:00,4163.79900,4164.80300,4161.28700,4163.79900,2380,8716
2019.08.30 14:10,4163.79900,4166.31000,4161.78900,4164.30100,2829,9099
2019.08.30 14:20,4164.80300,4164.80300,4162.29200,4163.79900,2316,7809
2019.08.30 14:30,4163.79900,4165.80800,4161.78900,4162.79400,2538,9254
2019.08.30 14:40,4162.79400,4169.32400,4162.29200,4168.82200,4549,17025
2019.08.30 14:50,4169.32400,4172.33800,4166.81200,4171.83600,4810,16648
2019.08.30 15:00,4171.83600,4172.84000,4164.80300,4165.30600,5086,17982
2019.08.30 15:10,4164.80300,4167.31500,4162.29200,4163.29600,3723,12749
2019.08.30 15:20,4163.29600,4164.30100,4156.76600,4156.76600,4966,20844
2019.08.30 15:30,4156.76600,4158.27300,4153.75200,4156.76600,4545,18141
2019.08.30 15:40,4156.76600,4156.76600,4153.75200,4155.25900,3552,16334
2019.08.30 15:50,4155.25900,4156.76600,4149.73300,4152.24500,5411,22948
2019.08.30 16:00,4152.24500,4157.26800,4151.74300,4155.76100,5030,20841
2019.08.30 16:10,4156.26400,4157.77100,4154.75700,4156.76600,2296,8869
2019.08.30 16:20,4157.26800,4158.77500,4154.25400,4157.77100,2877,11275
2019.08.30 16:30,4157.77100,4164.30100,4157.26800,4161.78900,4315,17785
2019.08.30 16:40,4161.78900,4167.31500,4161.28700,4165.80800,3759,15655
2019.08.30 16:50,4165.30600,4168.31900,4164.30100,4167.81700,4480,17347
2019.08.30 17:00,4167.81700,4168.31900,4165.30600,4166.81200,2001,7764
2019.08.30 17:10,4166.81200,4167.81700,4164.80300,4167.81700,1625,6847
2019.08.30 17:20,4167.31500,4171.33300,4165.80800,4169.32400,2579,10257
2019.08.30 17:30,4169.32400,4171.33300,4168.31900,4170.83100,1588,6315
2019.08.30 17:40,4171.33300,4172.33800,4168.82200,4171.83600,1888,7569
2019.08.30 17:50,4171.83600,4175.35200,4166.31000,4166.81200,2089,10089
2019.09.02 09:00,4168.31900,4178.86800,4167.81700,4175.35200,8542,28009
2019.09.02 09:10,4175.35200,4179.37100,4167.31500,4177.86400,10079,34814
2019.09.02 09:20,4177.86400,4182.38500,4175.35200,4181.38000,8828,28112
2019.09.02 09:30,4181.38000,4187.91000,4180.87800,4186.90600,7798,26877
2019.09.02 09:40,4186.90600,4187.91000,4183.89200,4184.89600,6057,20683
2019.09.02 09:50,4185.39900,4185.90100,4177.86400,4178.86800,8759,26780
2019.09.02 10:00,4179.37100,4182.38500,4176.85900,4180.37500,9423,31082
2019.09.02 10:10,4180.37500,4181.38000,4175.85400,4176.35700,7015,21194
2019.09.02 10:20,4176.35700,4180.37500,4173.34300,4177.36100,8528,27191
2019.09.02 10:30,4177.86400,4184.39400,4176.85900,4183.89200,7600,25137
2019.09.02 10:40,4184.39400,4184.89600,4179.37100,4179.37100,5847,18053
2019.09.02 10:50,4179.37100,4184.39400,4179.37100,4183.38900,3421,11176
2019.09.02 11:00,4183.38900,4183.89200,4180.87800,4181.88200,3255,10729
2019.09.02 11:10,4182.38500,4183.38900,4180.87800,4182.38500,3002,12223
2019.09.02 11:20,4181.88200,4186.90600,4180.87800,4185.90100,4612,16358
2019.09.02 11:30,4185.90100,4188.91500,4183.38900,4185.90100,5980,19537
2019.09.02 11:40,4185.39900,4189.92000,4184.89600,4188.41300,5358,20305
2019.09.02 11:50,4188.41300,4189.41700,4184.89600,4185.39900,4650,16877
2019.09.02 12:00,4184.89600,4187.40800,4183.89200,4185.90100,4128,14196
2019.09.02 12:10,4185.90100,4186.40300,4184.39400,4186.40300,1607,6552
2019.09.02 12:20,4185.90100,4186.40300,4183.38900,4183.38900,2118,6805
2019.09.02 12:30,4183.89200,4185.39900,4182.38500,4184.89600,2233,8956
2019.09.02 12:40,4184.39400,4189.41700,4182.88700,4188.91500,2930,11306
2019.09.02 12:50,4189.41700,4193.43600,4186.40300,4190.42200,11383,47169
2019.09.02 13:00,4190.42200,4194.44100,4188.91500,4189.41700,6278,21846
2019.09.02 13:10,4188.91500,4191.42700,4188.41300,4190.42200,2492,8676
2019.09.02 13:20,4190.42200,4191.42700,4188.91500,4191.42700,1433,5143
2019.09.02 13:30,4191.42700,4193.43600,4189.41700,4191.42700,2827,10186
2019.09.02 13:40,4191.42700,4192.93400,4189.92000,4192.93400,1830,7549
2019.09.02 13:50,4192.43100,4196.95200,4192.43100,4195.44500,4655,16610
2019.09.02 14:00,4195.44500,4197.45500,4194.94300,4195.44500,3337,12503
2019.09.02 14:10,4195.44500,4197.95700,4194.94300,4195.44500,2839,10817
2019.09.02 14:20,4194.94300,4195.94800,4192.43100,4193.43600,3555,12329
2019.09.02 14:30,4193.43600,4197.45500,4192.93400,4195.94800,2891,10457
2019.09.02 14:40,4195.94800,4197.95700,4194.44100,4194.94300,2973,11360
2019.09.02 14:50,4194.94300,4195.94800,4192.43100,4195.44500,3491,12277
2019.09.02 15:00,4194.94300,4196.95200,4194.44100,4195.94800,1220,3937
2019.09.02 15:10,4196.45000,4197.95700,4195.94800,4197.45500,2099,6924
2019.09.02 15:20,4197.45500,4200.46800,4196.95200,4197.45500,4470,17701
2019.09.02 15:30,4197.45500,4202.47800,4197.45500,4200.97100,3747,13801
2019.09.02 15:40,4200.97100,4207.50100,4199.96600,4205.49200,6436,24629
2019.09.02 15:50,4205.49200,4208.50600,4203.48200,4206.99900,4273,17443
2019.09.02 16:00,4206.49600,4208.50600,4204.48700,4206.49600,4452,19590
2019.09.02 16:10,4205.99400,4208.50600,4205.49200,4207.50100,1442,5387
2019.09.02 16:20,4207.50100,4209.00800,4206.99900,4208.00300,1923,8548
2019.09.02 16:30,4207.50100,4214.03100,4207.50100,4213.02700,6440,28045
2019.09.02 16:40,4213.02700,4213.02700,4209.00800,4209.51000,3846,15995
2019.09.02 16:50,4209.51000,4210.51500,4208.00300,4209.00800,2004,8533
2019.09.02 17:00,4209.00800,4212.52400,4209.00800,4211.52000,1972,8569
2019.09.02 17:10,4211.52000,4211.52000,4208.50600,4209.51000,1505,6969
2019.09.02 17:20,4210.01300,4212.52400,4209.51000,4212.02200,1828,8919
2019.09.02 17:30,4211.52000,4212.52400,4211.01700,4211.52000,937,4063
2019.09.02 17:40,4212.02200,4214.53400,4211.52000,4214.03100,1908,8688
2019.09.02 17:50,4213.52900,4217.04500,4213.02700,4213.02700,2672,12476
2019.09.03 09:00,4204.48700,4208.00300,4199.96600,4206.99900,16475,50398
2019.09.03 09:10,4206.99900,4211.52000,4199.46400,4203.48200,20002,66812
2019.09.03 09:20,4203.98500,4205.49200,4194.94300,4195.94800,13923,47141
2019.09.03 09:30,4196.45000,4201.97500,4194.44100,4199.96600,12035,41434
2019.09.03 09:40,4199.96600,4204.48700,4198.96100,4201.97500,9864,29283
2019.09.03 09:50,4201.97500,4201.97500,4193.43600,4194.94300,11235,37201
2019.09.03 10:00,4194.94300,4200.46800,4192.43100,4198.96100,9825,36447
2019.09.03 10:10,4199.46400,4199.46400,4194.94300,4197.45500,8716,35976
2019.09.03 10:20,4197.45500,4200.97100,4196.45000,4198.45900,5197,18909
2019.09.03 10:30,4197.95700,4199.46400,4184.89600,4187.40800,19796,70905
2019.09.03 10:40,4187.40800,4189.92000,4182.88700,4184.39400,11057,41301
2019.09.03 10:50,4184.39400,4186.90600,4182.88700,4186.90600,5159,20113
2019.09.03 11:00,4186.40300,4193.93800,4177.36100,4192.93400,25096,97286
2019.09.03 11:10,4192.93400,4193.43600,4185.39900,4186.90600,11820,40650
2019.09.03 11:20,4186.90600,4189.92000,4185.39900,4186.90600,7284,26701
2019.09.03 11:30,4186.90600,4189.41700,4185.90100,4187.40800,4036,14375
2019.09.03 11:40,4187.40800,4188.41300,4180.37500,4182.88700,8267,28814
2019.09.03 11:50,4182.38500,4187.91000,4181.88200,4187.91000,7597,29596
2019.09.03 12:00,4187.40800,4190.92400,4184.89600,4187.40800,7727,28163
2019.09.03 12:10,4186.90600,4195.94800,4186.40300,4195.94800,9000,33031
2019.09.03 12:20,4195.94800,4196.95200,4192.93400,4194.44100,7017,29179
2019.09.03 12:30,4194.44100,4196.45000,4192.93400,4194.94300,3975,16152
2019.09.03 12:40,4195.44500,4197.95700,4193.43600,4194.94300,4116,14471
2019.09.03 12:50,4194.94300,4203.48200,4193.93800,4198.96100,6180,24578
2019.09.03 13:00,4198.96100,4199.46400,4192.43100,4194.44100,5372,21393
2019.09.03 13:10,4194.44100,4195.94800,4192.93400,4194.44100,2770,10808
2019.09.03 13:20,4194.44100,4195.44500,4190.92400,4194.44100,4159,16908
2019.09.03 13:30,4194.94300,4196.95200,4193.93800,4194.44100,3005,12058
2019.09.03 13:40,4194.44100,4196.45000,4193.93800,4195.94800,2248,9438
2019.09.03 13:50,4195.44500,4199.46400,4195.44500,4196.45000,4925,18843
2019.09.03 14:00,4195.94800,4197.45500,4193.93800,4196.95200,3307,11885
2019.09.03 14:10,4196.95200,4197.45500,4187.91000,4196.95200,8260,35562
2019.09.03 14:20,4196.95200,4203.98500,4196.45000,4201.97500,8254,33024
2019.09.03 14:30,4201.97500,4209.00800,4201.47300,4206.49600,7554,31544
2019.09.03 14:40,4205.99400,4212.52400,4203.98500,4204.48700,7889,30412
2019.09.03 14:50,4204.48700,4206.99900,4203.98500,4205.49200,3076,11938
2019.09.03 15:00,4204.98900,4209.51000,4204.48700,4206.99900,4132,16255
2019.09.03 15:10,4207.50100,4208.50600,4203.98500,4207.50100,4048,16657
