2019.09.18 16:30,4132.65400,4133.15600,4119.59400,4124.61700,15352,65918
2019.09.18 17:00,4124.61700,4128.13300,4122.10500,4127.63100,6057,24818
2019.09.18 17:30,4127.63100,4133.65900,4127.12900,4133.15600,5980,29076
2019.09.19 09:00,4153.25000,4160.78500,4147.22200,4150.73800,52037,179791
2019.09.19 09:30,4150.73800,4162.29200,4150.73800,4154.75700,43155,141250
2019.09.19 10:00,4155.25900,4162.29200,4151.74300,4152.74700,30814,106068
2019.09.19 10:30,4152.74700,4166.31000,4146.71900,4164.30100,44091,157862
2019.09.19 11:00,4163.79900,4165.80800,4156.26400,4164.30100,30297,112035
2019.09.19 11:30,4163.79900,4163.79900,4155.25900,4161.78900,19097,68607
2019.09.19 12:00,4161.78900,4166.31000,4158.27300,4162.79400,13869,54615
2019.09.19 12:30,4162.79400,4165.30600,4159.78000,4160.78500,12332,50247
2019.09.19 13:00,4160.78500,4168.31900,4158.27300,4166.81200,13801,57041
2019.09.19 13:30,4166.81200,4167.31500,4158.77500,4160.78500,13288,54787
2019.09.19 14:00,4161.28700,4163.79900,4158.27300,4161.28700,10727,47433
2019.09.19 14:30,4160.78500,4169.32400,4160.78500,4167.81700,17415,69111
2019.09.19 15:00,4168.31900,4169.32400,4163.79900,4166.81200,12193,52839
2019.09.19 15:30,4166.81200,4174.85000,4166.31000,4173.84500,16721,70538
2019.09.19 16:00,4173.34300,4179.87300,4172.84000,4178.86800,15069,65014
2019.09.19 16:30,4178.86800,4186.40300,4177.36100,4184.39400,14912,69373
2019.09.19 17:00,4183.89200,4185.90100,4179.87300,4183.89200,8609,39584
2019.09.19 17:30,4183.38900,4190.42200,4182.88700,4189.92000,7145,39121
2019.09.20 09:00,4186.40300,4191.42700,4181.38000,4186.40300,31461,111217
2019.09.20 09:30,4186.40300,4192.43100,4182.88700,4187.40800,32522,109252
2019.09.20 10:00,4187.91000,4195.94800,4184.89600,4192.93400,33181,125072
2019.09.20 10:30,4192.93400,4199.46400,4188.91500,4198.96100,26881,99872
2019.09.20 11:00,4199.46400,4204.98900,4196.95200,4200.46800,29807,119670
2019.09.20 11:30,4199.96600,4202.98000,4197.45500,4198.96100,15596,64150
2019.09.20 12:00,4199.46400,4200.46800,4168.82200,4192.93400,51805,230363
2019.09.20 12:30,4193.43600,4194.44100,4188.41300,4191.42700,13152,49741
2019.09.20 13:00,4191.92900,4191.92900,4182.88700,4187.40800,12332,47916
2019.09.20 13:30,4187.91000,4191.42700,4185.90100,4190.42200,8069,30841
2019.09.20 14:00,4190.42200,4201.97500,4183.89200,4186.90600,30885,132007
2019.09.20 14:30,4186.90600,4191.42700,4178.86800,4183.89200,19653,81895
2019.09.20 15:00,4183.89200,4187.40800,4177.36100,4185.39900,15419,68393
2019.09.20 15:30,4185.90100,4186.40300,4179.37100,4180.37500,8551,37053
2019.09.20 16:00,4180.37500,4181.38000,4169.82600,4174.85000,14323,59429
2019.09.20 16:30,4174.85000,4177.36100,4170.32900,4175.35200,10186,42390
2019.09.20 17:00,4175.35200,4178.36600,4168.82200,4169.32400,7395,31392
2019.09.20 17:30,4169.32400,4174.85000,4167.31500,4170.32900,5354,25981
2019.09.23 09:00,4166.81200,4193.43600,4164.80300,4185.39900,45409,154620
2019.09.23 09:30,4185.39900,4189.41700,4181.88200,4182.88700,22486,79450
2019.09.23 10:00,4183.38900,4195.44500,4180.37500,4193.43600,31420,107553
2019.09.23 10:30,4193.93800,4195.94800,4188.91500,4189.92000,21608,78894
2019.09.23 11:00,4190.42200,4197.95700,4189.41700,4190.42200,23911,91710
2019.09.23 11:30,4190.42200,4194.44100,4187.91000,4191.42700,15242,63452
2019.09.23 12:00,4190.92400,4196.95200,4190.42200,4195.94800,13320,57884
2019.09.23 12:30,4195.94800,4200.46800,4195.44500,4198.45900,13357,58282
2019.09.23 13:00,4198.45900,4203.48200,4196.95200,4198.45900,12739,52692
2019.09.23 13:30,4197.95700,4205.99400,4197.45500,4201.47300,15332,64623
2019.09.23 14:00,4201.47300,4205.99400,4199.46400,4199.96600,13375,55331
2019.09.23 14:30,4199.96600,4201.97500,4194.44100,4195.94800,15750,63053
2019.09.23 15:00,4195.44500,4197.95700,4190.92400,4190.92400,13136,55701
2019.09.23 15:30,4191.42700,4193.93800,4190.42200,4192.93400,7859,33835
2019.09.23 16:00,4192.93400,4194.94300,4190.92400,4193.43600,7517,30323
2019.09.23 16:30,4193.93800,4195.44500,4190.42200,4192.43100,8495,36055
2019.09.23 17:00,4191.92900,4192.93400,4184.89600,4185.39900,7953,36562
2019.09.23 17:30,4185.39900,4188.91500,4184.89600,4184.89600,4786,26924
2019.09.24 09:00,4173.34300,4182.88700,4172.33800,4181.38000,30035,96281
2019.09.24 09:30,4181.88200,4185.90100,4178.86800,4183.38900,27425,90963
2019.09.24 10:00,4183.38900,4191.42700,4181.38000,4190.92400,25791,89448
2019.09.24 10:30,4190.42200,4204.98900,4190.42200,4200.97100,53141,200122
2019.09.24 11:00,4200.97100,4201.47300,4190.42200,4193.43600,37172,142431
2019.09.24 11:30,4193.43600,4194.94300,4186.40300,4192.93400,22608,90066
2019.09.24 12:00,4192.93400,4197.95700,4191.92900,4193.93800,12231,50585
2019.09.24 12:30,4194.44100,4195.44500,4191.42700,4194.94300,8480,33114
2019.09.24 13:00,4194.44100,4201.97500,4192.43100,4197.45500,14043,59404
2019.09.24 13:30,4197.95700,4198.45900,4193.93800,4194.94300,8688,34927
2019.09.24 14:00,4194.94300,4196.95200,4190.42200,4195.94800,14951,60502
2019.09.24 14:30,4196.45000,4199.96600,4193.43600,4198.45900,13954,61938
2019.09.24 15:00,4197.95700,4200.97100,4189.92000,4194.94300,19912,91695
2019.09.24 15:30,4194.44100,4198.96100,4187.91000,4190.92400,16611,76158
2019.09.24 16:00,4190.92400,4194.44100,4188.41300,4192.43100,8206,32855
2019.09.24 16:30,4191.92900,4194.44100,4189.41700,4189.41700,6339,27722
2019.09.24 17:00,4189.41700,4189.92000,4182.88700,4183.89200,10097,45730
2019.09.24 17:30,4183.89200,4186.40300,4182.38500,4184.39400,4303,21890
2019.09.25 09:00,4205.49200,4214.53400,4204.48700,4213.02700,38969,136616
2019.09.25 09:30,4213.02700,4213.52900,4200.46800,4202.98000,35423,117904
2019.09.25 10:00,4202.98000,4213.52900,4199.96600,4208.00300,37406,129472
2019.09.25 10:30,4208.50600,4209.51000,4203.48200,4205.49200,18855,66885
2019.09.25 11:00,4205.49200,4212.02200,4200.46800,4209.51000,32732,122128
2019.09.25 11:30,4209.51000,4210.01300,4195.44500,4197.95700,27005,110616
2019.09.25 12:00,4197.95700,4201.47300,4192.43100,4198.45900,24133,102342
2019.09.25 12:30,4198.45900,4198.96100,4192.43100,4196.45000,10791,48145
2019.09.25 13:00,4195.94800,4199.46400,4194.44100,4197.95700,10450,48626
2019.09.25 13:30,4197.95700,4201.97500,4196.45000,4199.46400,10885,48535
2019.09.25 14:00,4199.96600,4201.47300,4195.94800,4198.45900,7882,33945
2019.09.25 14:30,4198.96100,4200.46800,4191.42700,4192.43100,11611,52522
2019.09.25 15:00,4191.92900,4192.43100,4181.88200,4183.38900,21756,91336
2019.09.25 15:30,4182.88700,4184.39400,4175.85400,4177.36100,17521,74489
2019.09.25 16:00,4177.36100,4177.86400,4169.32400,4174.85000,15698,71796
2019.09.25 16:30,4174.85000,4175.35200,4170.83100,4173.34300,7249,32766
2019.09.25 17:00,4172.84000,4173.34300,4167.81700,4169.32400,5494,26488
2019.09.25 17:30,4169.32400,4169.82600,4164.80300,4168.31900,7036,36776
2019.09.26 09:00,4168.31900,4168.82200,4141.69600,4147.72400,53804,177612
2019.09.26 09:30,4147.22200,4157.26800,4145.71500,4156.76600,37910,128069
2019.09.26 10:00,4156.76600,4159.78000,4152.24500,4157.26800,27301,98657
2019.09.26 10:30,4156.26400,4164.80300,4155.25900,4157.26800,32359,123615
2019.09.26 11:00,4157.77100,4166.81200,4152.24500,4163.29600,30497,120060
2019.09.26 11:30,4163.29600,4170.32900,4162.79400,4167.81700,19121,77260
2019.09.26 12:00,4168.31900,4178.86800,4167.81700,4172.84000,26814,114427
2019.09.26 12:30,4172.84000,4173.34300,4167.31500,4170.83100,15721,67204
2019.09.26 13:00,4170.83100,4172.84000,4167.81700,4171.83600,7776,36664
2019.09.26 13:30,4171.83600,4177.36100,4171.33300,4174.34700,8878,33852
2019.09.26 14:00,4174.34700,4175.85400,4170.32900,4175.35200,9750,40681
2019.09.26 14:30,4175.85400,4177.36100,4171.83600,4172.84000,8980,35404
2019.09.26 15:00,4172.84000,4176.35700,4164.80300,4175.35200,18967,83287
2019.09.26 15:30,4175.35200,4186.90600,4174.85000,4184.39400,21175,89318
2019.09.26 16:00,4184.39400,4184.89600,4177.36100,4178.36600,12885,57818
2019.09.26 16:30,4177.86400,4182.38500,4176.35700,4180.87800,9415,44389
2019.09.26 17:00,4180.37500,4188.91500,4180.37500,4187.91000,7547,36803
2019.09.26 17:30,4188.41300,4192.93400,4186.40300,4191.42700,6344,33337
2019.09.27 09:00,4184.39400,4184.89600,4172.33800,4173.34300,26261,97194
2019.09.27 09:30,4173.34300,4178.86800,4169.82600,4170.32900,29143,96290
2019.09.27 10:00,4169.82600,4182.38500,4169.32400,4180.37500,29857,101537
2019.09.27 10:30,4179.87300,4180.87800,4172.84000,4176.35700,20351,77658
2019.09.27 11:00,4176.35700,4181.38000,4173.34300,4174.85000,15900,57770
2019.09.27 11:30,4174.34700,4178.86800,4166.31000,4171.33300,20543,81557
2019.09.27 12:00,4171.33300,4172.84000,4164.80300,4167.31500,16612,70141
2019.09.27 12:30,4167.31500,4180.87800,4166.31000,4176.85900,33936,142968
2019.09.27 13:00,4176.85900,4186.40300,4176.85900,4182.88700,18104,79289
2019.09.27 13:30,4182.88700,4185.90100,4179.37100,4184.89600,10387,47097
2019.09.27 14:00,4184.89600,4187.40800,4180.87800,4181.88200,10515,44447
2019.09.27 14:30,4181.88200,4185.90100,4177.86400,4179.37100,12584,56636
2019.09.27 15:00,4178.86800,4181.38000,4177.86400,4180.37500,5835,25194
2019.09.27 15:30,4179.37100,4182.38500,4174.34700,4174.85000,11260,49034
2019.09.27 16:00,4174.85000,4176.35700,4171.83600,4175.85400,8104,32680
2019.09.27 16:30,4175.85400,4176.85900,4171.83600,4174.85000,6513,25036
2019.09.27 17:00,4175.35200,4177.86400,4174.85000,4175.85400,3309,11620
2019.09.27 17:30,4176.35700,4181.38000,4174.85000,4174.85000,3924,16720
2019.09.30 09:00,4173.84800,4179.86000,4166.83400,4177.35500,30387,101175
2019.09.30 09:30,4177.35500,4183.86800,4166.83400,4169.84000,31854,108088
2019.09.30 10:00,4169.84000,4181.86400,4168.83800,4177.35500,28399,103399
2019.09.30 10:30,4177.35500,4186.37300,4176.35300,4182.86600,21159,80295
2019.09.30 11:00,4182.86600,4188.87800,4181.36300,4185.37100,20366,82529
2019.09.30 11:30,4184.87000,4185.37100,4180.36100,4180.86200,12665,51714
2019.09.30 12:00,4180.86200,4186.87400,4179.86000,4183.36700,11664,47578
2019.09.30 12:30,4183.36700,4184.87000,4177.35500,4180.86200,10462,41704
2019.09.30 13:00,4180.36100,4184.36900,4179.35900,4180.86200,7318,31397
2019.09.30 13:30,4181.36300,4183.36700,4179.86000,4181.36300,4898,21774
2019.09.30 14:00,4181.36300,4183.36700,4180.36100,4182.36500,4310,20866
2019.09.30 14:30,4182.36500,4182.86600,4173.34700,4174.85000,12225,49471
2019.09.30 15:00,4174.85000,4176.35300,4159.31900,4161.82400,18974,84372
2019.09.30 15:30,4161.82400,4168.33700,4160.32100,4166.83400,10142,46347
2019.09.30 16:00,4166.83400,4170.34100,4165.33100,4169.33900,6231,26434
2019.09.30 16:30,4169.84000,4172.84600,4168.33700,4172.84600,6596,28761
2019.09.30 17:00,4172.84600,4175.35100,4170.34100,4172.34500,6038,27947
2019.09.30 17:30,4172.34500,4175.85200,4169.84000,4170.84200,4208,21424
2019.10.01 09:00,4181.36300,4186.87400,4176.35300,4184.87000,29462,94475
2019.10.01 09:30,4184.87000,4191.38300,4184.36900,4191.38300,25472,89253
2019.10.01 10:00,4191.38300,4201.90400,4189.88000,4199.39900,37920,138993
2019.10.01 10:30,4199.39900,4201.40300,4194.89000,4197.39500,22307,80306
2019.10.01 11:00,4196.89400,4198.39700,4188.37700,4195.89200,42071,160314
2019.10.01 11:30,4195.89200,4198.39700,4189.88000,4189.88000,17136,72192
2019.10.01 12:00,4189.88000,4192.88600,4180.36100,4181.86400,21050,88698
2019.10.01 12:30,4181.86400,4182.36500,4177.35500,4180.86200,16000,73052
2019.10.01 13:00,4180.86200,4185.87200,4175.85200,4177.85600,19460,87877
2019.10.01 13:30,4177.35500,4181.36300,4176.85400,4180.86200,8554,37625
2019.10.01 14:00,4180.86200,4182.86600,4170.34100,4174.85000,21836,90997
2019.10.01 14:30,4174.85000,4187.37500,4173.34700,4184.36900,16353,72672
2019.10.01 15:00,4184.36900,4185.37100,4177.85600,4179.35900,13010,57006
2019.10.01 15:30,4179.35900,4179.86000,4174.85000,4176.85400,10037,46541
2019.10.01 16:00,4176.85400,4182.36500,4174.85000,4179.86000,9937,45154
2019.10.01 16:30,4179.86000,4181.86400,4177.35500,4179.35900,6558,35126
2019.10.01 17:00,4178.85800,4180.86200,4173.84800,4175.85200,5801,27074
2019.10.01 17:30,4176.35300,4177.85600,4172.84600,4173.84800,4149,20717
2019.10.02 09:00,4193.38700,4194.38900,4180.36100,4185.37100,43257,132639
2019.10.02 09:30,4185.37100,4185.87200,4178.35700,4179.35900,27656,89111
2019.10.02 10:00,4179.86000,4179.86000,4164.32900,4171.84400,51886,187693
2019.10.02 10:30,4171.34300,4182.86600,4169.84000,4175.35100,38171,144359
2019.10.02 11:00,4174.85000,4175.35100,4167.33500,4173.34700,24982,97194
2019.10.02 11:30,4173.84800,4178.35700,4171.84400,4175.85200,19546,92287
2019.10.02 12:00,4176.35300,4176.35300,4158.31700,4162.32500,31119,136563
2019.10.02 12:30,4162.82600,4165.33100,4156.81400,4160.82200,14251,60625
2019.10.02 13:00,4161.32300,4164.83000,4157.81600,4163.82800,8461,37866
2019.10.02 13:30,4163.82800,4170.84200,4162.82600,4167.83600,11147,45374
2019.10.02 14:00,4167.33500,4168.83800,4164.32900,4164.83000,8710,37681
2019.10.02 14:30,4165.33100,4166.83400,4155.81200,4162.82600,14599,66779
2019.10.02 15:00,4162.82600,4166.83400,4158.81800,4163.32700,11229,51257
2019.10.02 15:30,4163.32700,4168.83800,4155.81200,4158.81800,17023,72806
2019.10.02 16:00,4158.31700,4158.31700,4149.80000,4151.80400,15332,64341
2019.10.02 16:30,4151.80400,4152.80600,4146.79400,4150.30100,10952,51316
2019.10.02 17:00,4149.80000,4152.30500,4147.29500,4149.29900,6377,33486
2019.10.02 17:30,4149.29900,4149.80000,4144.28900,4144.79000,5343,28263
2019.10.03 09:00,4144.79000,4145.29100,4133.26700,4140.28100,40355,126916
2019.10.03 09:30,4140.28100,4143.28700,4137.27500,4141.78400,23769,79212
2019.10.03 10:00,4141.78400,4145.29100,4135.27100,4143.28700,29653,99657
2019.10.03 10:30,4143.28700,4146.79400,4134.26900,4137.27500,32835,122405
2019.10.03 11:00,4137.77600,4137.77600,4109.71900,4111.22300,64716,267825
2019.10.03 11:30,4111.72400,4114.73000,4106.71300,4109.21800,28998,129302
2019.10.03 12:00,4109.71900,4110.72200,4098.19600,4108.21600,31815,146878
2019.10.03 12:30,4108.21600,4111.72400,4103.20600,4103.70700,11124,45809
2019.10.03 13:00,4104.20800,4109.21800,4102.20400,4106.21200,10378,44312
2019.10.03 13:30,4105.71100,4107.21400,4101.20200,4105.71100,7516,33305
2019.10.03 14:00,4105.21000,4108.21600,4102.70500,4102.70500,8205,38719
2019.10.03 14:30,4102.70500,4103.20600,4096.69300,4099.19800,17169,80967
2019.10.03 15:00,4099.69900,4099.69900,4090.68100,4095.69100,15459,73378
2019.10.03 15:30,4096.19200,4100.70100,4094.18800,4098.19600,9046,40285
2019.10.03 16:00,4098.19600,4102.20400,4095.69100,4100.70100,8586,39163
2019.10.03 16:30,4100.70100,4105.71100,4099.19800,4105.21000,9376,43814
2019.10.03 17:00,4104.70900,4106.21200,4101.70300,4104.20800,5138,23907
2019.10.03 17:30,4104.20800,4105.21000,4097.69500,4100.70100,4555,25446
2019.10.04 09:00,4097.19400,4103.20600,4086.17200,4097.19400,31341,104522
2019.10.04 09:30,4097.19400,4101.20200,4075.65100,4077.65500,69632,250581
2019.10.04 10:00,4078.15600,4093.18600,4074.64900,4088.67700,35168,123566
2019.10.04 10:30,4088.17600,4092.68500,4081.16200,4081.66300,25293,85482
2019.10.04 11:00,4082.16400,4086.17200,4073.14600,4075.15000,21868,81135
2019.10.04 11:30,4075.65100,4082.66500,4072.64500,4074.64900,18344,72112
2019.10.04 12:00,4074.14800,4075.65100,4068.63700,4070.14000,15191,61510
2019.10.04 12:30,4069.63900,4078.15600,4069.63900,4076.15200,9972,38455
2019.10.04 13:00,4076.15200,4079.65900,4073.14600,4076.65300,8961,32643
2019.10.04 13:30,4076.65300,4081.16200,4076.15200,4081.16200,6669,26254
2019.10.04 14:00,4081.16200,4081.16200,4074.14800,4074.14800,5907,22473
2019.10.04 14:30,4074.14800,4082.16400,4074.14800,4082.16400,7619,30537
2019.10.04 15:00,4082.16400,4084.66900,4078.15600,4080.16000,10979,42326
2019.10.04 15:30,4080.16000,4084.16800,4076.15200,4077.15400,9241,39128
2019.10.04 16:00,4077.15400,4079.15800,4075.65100,4076.65300,5833,25220
2019.10.04 16:30,4077.15400,4077.15400,4070.64100,4072.64500,8083,35912
2019.10.04 17:00,4072.64500,4072.64500,4066.13200,4068.63700,5093,24034
2019.10.04 17:30,4068.63700,4074.64900,4067.63500,4073.14600,4518,22253
2019.10.07 09:00,4084.16800,4088.17600,4075.15000,4077.65500,27446,87420
2019.10.07 09:30,4078.15600,4085.67100,4076.65300,4077.15400,28374,89196
2019.10.07 10:00,4077.65500,4082.66500,4073.64700,4082.66500,22978,77883
2019.10.07 10:30,4082.66500,4084.16800,4077.15400,4082.16400,18998,65067
2019.10.07 11:00,4082.16400,4083.66700,4077.65500,4079.65900,12738,48602
2019.10.07 11:30,4080.16000,4082.16400,4077.15400,4081.16200,10843,45407
2019.10.07 12:00,4081.16200,4097.69500,4080.66100,4096.69300,23980,100829
2019.10.07 12:30,4096.69300,4102.20400,4094.68900,4099.19800,21638,94772
2019.10.07 13:00,4098.69700,4109.71900,4098.19600,4104.20800,22995,93288
2019.10.07 13:30,4103.70700,4117.23500,4103.20600,4111.72400,22196,93500
2019.10.07 14:00,4112.22500,4113.22700,4107.21400,4111.22300,11888,52437
2019.10.07 14:30,4110.72200,4112.72600,4095.69100,4099.19800,28306,126228
2019.10.07 15:00,4099.19800,4115.23100,4099.19800,4111.72400,17317,81855
2019.10.07 15:30,4111.72400,4114.73000,4109.21800,4110.22000,11659,59278
2019.10.07 16:00,4110.22000,4121.24300,4108.71700,4118.23700,14320,63598
2019.10.07 16:30,4118.23700,4122.74600,4114.22900,4119.74000,8448,38605
2019.10.07 17:00,4119.23900,4123.24700,4118.23700,4119.74000,5305,24496
2019.10.07 17:30,4119.23900,4125.25100,4118.23700,4123.24700,5342,27908
2019.10.08 09:00,4126.75400,4127.75600,4114.22900,4119.23900,39772,135067
2019.10.08 09:30,4119.74000,4119.74000,4105.21000,4107.71500,43479,143734
2019.10.08 10:00,4107.71500,4108.21600,4095.19000,4100.70100,35513,124941
2019.10.08 10:30,4100.20000,4106.21200,4097.69500,4098.19600,27309,101213
2019.10.08 11:00,4098.19600,4105.71100,4096.19200,4104.70900,20621,83102
2019.10.08 11:30,4104.20800,4112.22500,4095.19000,4095.69100,30634,117279
2019.10.08 12:00,4096.19200,4101.20200,4095.19000,4101.20200,15858,65434
2019.10.08 12:30,4100.70100,4104.20800,4100.20000,4100.70100,9222,38230
2019.10.08 13:00,4100.20000,4101.20200,4095.19000,4100.70100,9612,38321
2019.10.08 13:30,4100.20000,4102.20400,4088.17600,4095.69100,17973,70645
2019.10.08 14:00,4095.69100,4101.70300,4093.18600,4095.69100,12673,47735
2019.10.08 14:30,4095.69100,4101.70300,4092.68500,4098.69700,10511,41150
2019.10.08 15:00,4098.19600,4100.20000,4095.19000,4098.19600,6586,26954
2019.10.08 15:30,4098.19600,4107.71500,4091.18200,4099.19800,23944,113918
2019.10.08 16:00,4099.19800,4106.21200,4092.68500,4104.70900,16674,66104
2019.10.08 16:30,4105.21000,4113.72800,4103.20600,4106.21200,12924,46410
2019.10.08 17:00,4106.21200,4112.72600,4103.20600,4110.22000,5372,19899
2019.10.08 17:30,4110.22000,4113.22700,4106.21200,4110.22000,4548,20273
2019.10.09 09:00,4091.68300,4095.19000,4085.17000,4090.18000,32447,103897
2019.10.09 09:30,4090.18000,4100.70100,4089.67900,4096.19200,28901,88442
2019.10.09 10:00,4096.69300,4100.70100,4094.68900,4095.19000,15339,47762
2019.10.09 10:30,4095.19000,4106.71300,4091.68300,4106.21200,35851,128295
2019.10.09 11:00,4106.21200,4109.21800,4101.70300,4107.21400,24468,86714
2019.10.09 11:30,4107.21400,4124.75000,4107.21400,4117.23500,35477,138686
2019.10.09 12:00,4117.23500,4122.24500,4116.23300,4118.23700,11594,46684
2019.10.09 12:30,4117.73600,4120.24100,4114.22900,4119.23900,9762,34858
2019.10.09 13:00,4118.73800,4122.74600,4112.72600,4121.74400,11831,47217
2019.10.09 13:30,4121.74400,4122.24500,4115.73200,4117.73600,8560,35782
2019.10.09 14:00,4117.23500,4121.74400,4109.71900,4110.72200,10276,41320
2019.10.09 14:30,4110.72200,4118.23700,4106.21200,4113.22700,18901,75082
2019.10.09 15:00,4113.22700,4118.23700,4106.21200,4111.72400,16012,68635
2019.10.09 15:30,4111.72400,4113.72800,4108.71700,4111.22300,6627,31454
2019.10.09 16:00,4111.22300,4113.22700,4107.21400,4109.21800,8477,36518
2019.10.09 16:30,4109.21800,4119.74000,4107.71500,4118.23700,14039,69231
2019.10.09 17:00,4117.23500,4119.23900,4115.23100,4118.23700,4014,18203
2019.10.09 17:30,4118.23700,4125.25100,4116.73400,4123.74800,5311,23048
2019.10.10 09:00,4115.23100,4121.24300,4103.70700,4113.22700,43604,131829
2019.10.10 09:30,4113.22700,4136.27300,4107.71500,4133.76800,60474,210153
2019.10.10 10:00,4133.26700,4151.30300,4131.26300,4140.78200,52987,206713
2019.10.10 10:30,4140.78200,4147.29500,4130.76200,4132.26500,41583,158958
2019.10.10 11:00,4132.26500,4133.76800,4119.23900,4120.74200,34940,142709
2019.10.10 11:30,4120.74200,4125.75200,4112.22500,4115.73200,24721,109133
2019.10.10 12:00,4115.73200,4126.25300,4114.73000,4124.24900,16372,76374
2019.10.10 12:30,4124.75000,4128.25700,4119.74000,4122.24500,13262,54390
2019.10.10 13:00,4122.24500,4126.25300,4120.24100,4122.24500,9402,43083
2019.10.10 13:30,4122.24500,4124.75000,4119.74000,4120.24100,7973,35190
2019.10.10 14:00,4120.24100,4124.75000,4119.23900,4121.74400,6167,24699
2019.10.10 14:30,4121.74400,4131.76400,4121.24300,4126.75400,15994,64446
2019.10.10 15:00,4127.25500,4147.79600,4126.25300,4139.78000,28715,140309
2019.10.10 15:30,4139.27900,4147.79600,4137.27500,4139.27900,17230,78497
2019.10.10 16:00,4139.27900,4140.28100,4136.27300,4137.77600,6813,27930
2019.10.10 16:30,4138.27700,4142.28500,4136.27300,4136.77400,7962,35022
2019.10.10 17:00,4137.27500,4138.27700,4127.75600,4129.76000,9913,46418
2019.10.10 17:30,4129.25900,4129.76000,4116.23300,4123.74800,7822,38718
2019.10.11 09:00,4105.71100,4122.24500,4100.70100,4120.24100,41495,134473
2019.10.11 09:30,4120.24100,4131.26300,4114.73000,4129.25900,35702,112961
2019.10.11 10:00,4129.25900,4140.28100,4128.75800,4132.26500,36378,124340
2019.10.11 10:30,4132.26500,4133.26700,4110.72200,4122.24500,44547,155800
2019.10.11 11:00,4122.74600,4125.25100,4114.73000,4124.75000,22758,77851
2019.10.11 11:30,4124.24900,4133.76800,4121.24300,4123.24700,24248,82927
2019.10.11 12:00,4123.24700,4123.74800,4103.20600,4107.21400,27345,104759
2019.10.11 12:30,4107.71500,4114.22900,4104.20800,4108.71700,17012,70254
2019.10.11 13:00,4108.71700,4109.21800,4097.69500,4102.20400,16866,71692
2019.10.11 13:30,4102.20400,4112.22500,4101.70300,4106.71300,14432,61384
2019.10.11 14:00,4106.71300,4115.73200,4104.70900,4110.72200,16827,71167
2019.10.11 14:30,4110.72200,4113.72800,4104.70900,4107.21400,13206,55917
2019.10.11 15:00,4107.21400,4114.22900,4107.21400,4108.71700,7558,31312
2019.10.11 15:30,4108.71700,4111.22300,4105.71100,4106.21200,7234,28148
2019.10.11 16:00,4106.21200,4108.71700,4098.19600,4098.69700,9301,37631
2019.10.11 16:30,4098.69700,4111.22300,4093.68700,4108.71700,19643,78220
2019.10.11 17:00,4108.71700,4121.24300,4106.71300,4119.74000,9668,35762
2019.10.11 17:30,4119.23900,4126.75400,4118.73800,4118.73800,8131,33235
2019.10.14 09:00,4125.25100,4134.77000,4122.24500,4130.26100,38205,118457
2019.10.14 09:30,4130.76200,4144.28900,4130.26100,4134.26900,37118,119421
2019.10.14 10:00,4134.26900,4141.28300,4131.76400,4133.76800,26100,86399
2019.10.14 10:30,4133.76800,4137.27500,4130.26100,4135.27100,22035,73898
2019.10.14 11:00,4135.27100,4138.77800,4134.77000,4136.27300,10934,41285
2019.10.14 11:30,4136.77400,4140.78200,4136.27300,4140.28100,11933,45522
2019.10.14 12:00,4139.78000,4149.80000,4139.78000,4148.79800,20036,75873
2019.10.14 12:30,4148.79800,4151.30300,4145.79200,4147.79600,13187,51384
2019.10.14 13:00,4147.79600,4149.80000,4144.28900,4144.28900,8840,33695
2019.10.14 13:30,4144.28900,4145.79200,4141.78400,4143.28700,7133,27305
2019.10.14 14:00,4143.78800,4148.79800,4142.28500,4144.28900,11743,44384
2019.10.14 14:30,4143.78800,4147.29500,4143.28700,4143.78800,5252,21005
2019.10.14 15:00,4143.78800,4145.79200,4140.28100,4142.78600,7938,32198
2019.10.14 15:30,4143.28700,4150.80200,4142.78600,4143.78800,14918,54339
2019.10.14 16:00,4143.78800,4144.28900,4139.27900,4141.78400,8089,29317
2019.10.14 16:30,4141.28300,4143.78800,4138.77800,4140.78200,7407,27334
2019.10.14 17:00,4141.28300,4143.78800,4140.78200,4142.28500,3600,13750
2019.10.14 17:30,4141.78400,4142.78600,4139.27900,4139.78000,3820,16858
2019.10.15 09:00,4136.27300,4146.79400,4135.27100,4142.78600,33922,97897
2019.10.15 09:30,4142.78600,4161.82400,4142.28500,4160.82200,46361,150671
2019.10.15 10:00,4161.32300,4165.33100,4154.81000,4156.81400,38043,134782
2019.10.15 10:30,4157.31500,4163.82800,4156.31300,4161.32300,21344,77630
2019.10.15 11:00,4161.82400,4167.33500,4155.81200,4157.81600,26608,100507
2019.10.15 11:30,4157.81600,4160.82200,4154.81000,4159.82000,21104,80153
2019.10.15 12:00,4159.82000,4165.83200,4157.81600,4163.82800,14293,61941
2019.10.15 12:30,4163.32700,4166.33300,4161.32300,4164.32900,7560,31896
2019.10.15 13:00,4164.32900,4166.83400,4161.32300,4161.82400,9768,41423
2019.10.15 13:30,4161.82400,4166.33300,4160.82200,4161.32300,7848,29338
2019.10.15 14:00,4161.82400,4165.33100,4161.32300,4163.32700,4674,19415
2019.10.15 14:30,4163.82800,4163.82800,4158.81800,4162.32500,7481,29959
2019.10.15 15:00,4162.32500,4167.33500,4161.82400,4165.83200,8315,32065
2019.10.15 15:30,4165.83200,4174.85000,4164.32900,4172.34500,19827,85738
